1
-19.682,-0.140245,-0.14045,-16.532,0.00231833,3.57019e-05,6.3,3.50605e+08,478364,33.525,6.3,3.54769e+08
-19.637,-0.140144,-0.140021,-16.487,0.00231998,3.58136e-05,6.345,3.45515e+08,479861,33.48,6.345,3.49552e+08
-19.592,-0.140043,-0.140027,-16.442,0.00232167,3.58987e-05,6.39,3.40547e+08,481001,33.435,6.39,3.44457e+08
-19.547,-0.139942,-0.140106,-16.397,0.00232338,3.59595e-05,6.435,3.357e+08,481816,33.39,6.435,3.39485e+08
-19.502,-0.139841,-0.139723,-16.352,0.00232512,3.59981e-05,6.48,3.3097e+08,482333,33.345,6.48,3.34633e+08
-19.457,-0.13974,-0.139854,-16.307,0.00232688,3.6016e-05,6.525,3.26351e+08,482573,33.3,6.525,3.30093e+08
-19.412,-0.139638,-0.139678,-16.262,0.00232867,3.6017e-05,6.57,3.21835e+08,482587,33.255,6.57,3.25465e+08
-19.367,-0.139537,-0.139411,-16.217,0.00233047,3.60042e-05,6.615,3.17416e+08,482415,33.21,6.615,3.20944e+08
-19.322,-0.139436,-0.139549,-16.172,0.00233228,3.59805e-05,6.66,3.13086e+08,482096,33.165,6.66,3.16524e+08
-19.277,-0.139335,-0.139145,-16.127,0.00233411,3.59492e-05,6.705,3.08838e+08,481678,33.12,6.705,3.12196e+08
-19.232,-0.139233,-0.139305,-16.082,0.00233594,3.59132e-05,6.75,3.04665e+08,481196,33.075,6.75,3.07955e+08
-19.187,-0.139132,-0.139155,-16.037,0.00233778,3.58751e-05,6.795,3.00561e+08,480685,33.03,6.795,3.0396e+08
-19.142,-0.139031,-0.138844,-15.992,0.00233962,3.58388e-05,6.84,2.96521e+08,480199,32.985,6.84,2.99867e+08
-19.097,-0.13893,-0.139086,-15.947,0.00234147,3.58082e-05,6.885,2.92541e+08,479789,32.94,6.885,2.95844e+08
-19.052,-0.13883,-0.138686,-15.902,0.00234332,3.57859e-05,6.93,2.88616e+08,479490,32.895,6.93,2.91886e+08
-19.007,-0.138729,-0.138679,-15.857,0.00234517,3.57756e-05,6.975,2.84746e+08,479352,32.85,6.975,2.87987e+08
-18.962,-0.138629,-0.138671,-15.812,0.00234702,3.57798e-05,7.02,2.80926e+08,479408,32.805,7.02,2.84145e+08
-18.917,-0.138528,-0.138527,-15.767,0.00234887,3.5801e-05,7.065,2.77157e+08,479692,32.76,7.065,2.80436e+08
-18.872,-0.138428,-0.138272,-15.722,0.0023507,3.58418e-05,7.11,2.73438e+08,480238,32.715,7.11,2.76689e+08
-18.827,-0.138328,-0.138608,-15.677,0.00235253,3.59038e-05,7.155,2.69769e+08,481069,32.67,7.155,2.72992e+08
-18.782,-0.138228,-0.138315,-15.632,0.00235435,3.59879e-05,7.2,2.66149e+08,482197,32.625,7.2,2.69343e+08
-18.737,-0.138128,-0.138022,-15.587,0.00235616,3.60956e-05,7.245,2.62577e+08,483640,32.58,7.245,2.65741e+08
-18.692,-0.138028,-0.13807,-15.542,0.00235796,3.62282e-05,7.29,2.59053e+08,485416,32.535,7.29,2.62184e+08
-18.647,-0.137928,-0.137795,-15.497,0.00235974,3.63863e-05,7.335,2.55576e+08,487534,32.49,7.335,2.58754e+08
-18.602,-0.137828,-0.137961,-15.452,0.00236151,3.65713e-05,7.38,2.52146e+08,490013,32.445,7.38,2.55275e+08
-18.557,-0.137728,-0.13752,-15.407,0.00236326,3.67849e-05,7.425,2.48761e+08,492875,32.4,7.425,2.51836e+08
-18.512,-0.137628,-0.13774,-15.362,0.002365,3.70292e-05,7.47,2.45423e+08,496148,32.355,7.47,2.48438e+08
-18.467,-0.137527,-0.137529,-15.317,0.00236672,3.7307e-05,7.515,2.42131e+08,499870,32.31,7.515,2.4508e+08
-18.422,-0.137427,-0.137333,-15.272,0.00236842,3.76204e-05,7.56,2.38887e+08,504069,32.265,7.56,2.41761e+08
-18.377,-0.137327,-0.137511,-15.227,0.00237012,3.79714e-05,7.605,2.35694e+08,508773,32.22,7.605,2.38566e+08
-18.332,-0.137227,-0.137136,-15.182,0.00237181,3.83633e-05,7.65,2.32553e+08,514023,32.175,7.65,2.35339e+08
-18.287,-0.137126,-0.137188,-15.137,0.00237349,3.87977e-05,7.695,2.29465e+08,519844,32.13,7.695,2.32158e+08
-18.242,-0.137026,-0.13715,-15.092,0.00237517,3.9277e-05,7.74,2.26432e+08,526267,32.085,7.74,2.29024e+08
-18.197,-0.136925,-0.136773,-15.047,0.00237685,3.98044e-05,7.785,2.23453e+08,533333,32.04,7.785,2.2594e+08
-18.152,-0.136824,-0.136982,-15.002,0.00237853,4.03798e-05,7.83,2.20528e+08,541042,31.995,7.83,2.22908e+08
-18.107,-0.136724,-0.136689,-14.957,0.00238023,4.10019e-05,7.875,2.17657e+08,549379,31.95,7.875,2.20001e+08
-18.062,-0.136622,-0.136522,-14.912,0.00238193,4.16688e-05,7.92,2.14841e+08,558314,31.905,7.92,2.17079e+08
-18.017,-0.136521,-0.136575,-14.867,0.00238365,4.23759e-05,7.965,2.12078e+08,567788,31.86,7.965,2.14212e+08
-17.972,-0.13642,-0.136348,-14.822,0.00238538,4.31181e-05,8.01,2.09366e+08,577733,31.815,8.01,2.11401e+08
-17.927,-0.136318,-0.136301,-14.777,0.00238712,4.38888e-05,8.055,2.06705e+08,588060,31.77,8.055,2.08645e+08
-17.882,-0.136216,-0.13626,-14.732,0.00238889,4.46793e-05,8.1,2.0409e+08,598650,31.725,8.1,2.05945e+08
-17.837,-0.136114,-0.136021,-14.687,0.00239067,4.54813e-05,8.145,2.0152e+08,609396,31.68,8.145,2.03297e+08
-17.792,-0.136012,-0.136055,-14.642,0.00239247,4.62855e-05,8.19,1.98992e+08,620172,31.635,8.19,2.00855e+08
-17.747,-0.135909,-0.135917,-14.597,0.0023943,4.70808e-05,8.235,1.96505e+08,630828,31.59,8.235,1.98302e+08
-17.702,-0.135807,-0.135595,-14.552,0.00239614,4.78581e-05,8.28,1.94057e+08,641244,31.545,8.28,1.95796e+08
-17.657,-0.135704,-0.135748,-14.507,0.00239801,4.86084e-05,8.325,1.91647e+08,651296,31.5,8.325,1.93335e+08
-17.612,-0.135601,-0.135711,-14.462,0.0023999,4.93222e-05,8.37,1.89274e+08,660861,31.455,8.37,1.90917e+08
-17.567,-0.135497,-0.135496,-14.417,0.00240181,4.99912e-05,8.415,1.86937e+08,669824,31.41,8.415,1.88541e+08
-17.522,-0.135393,-0.135569,-14.372,0.00240376,5.06075e-05,8.46,1.84635e+08,678082,31.365,8.46,1.86341e+08
-17.477,-0.135289,-0.135065,-14.327,0.00240574,5.11639e-05,8.505,1.82368e+08,685537,31.32,8.505,1.84052e+08
-17.432,-0.135185,-0.135406,-14.282,0.00240775,5.16542e-05,8.55,1.80135e+08,692106,31.275,8.55,1.81802e+08
-17.387,-0.135081,-0.135158,-14.237,0.0024098,5.20735e-05,8.595,1.77933e+08,697725,31.23,8.595,1.79592e+08
-17.342,-0.134976,-0.13474,-14.192,0.00241189,5.24184e-05,8.64,1.75762e+08,702345,31.185,8.64,1.7742e+08
-17.297,-0.134871,-0.135083,-14.147,0.00241401,5.26874e-05,8.685,1.73622e+08,705951,31.14,8.685,1.75285e+08
-17.252,-0.134766,-0.134704,-14.102,0.00241618,5.28791e-05,8.73,1.71512e+08,708519,31.095,8.73,1.73186e+08
-17.207,-0.134661,-0.134543,-14.057,0.00241838,5.29926e-05,8.775,1.69432e+08,710040,31.05,8.775,1.71153e+08
-17.162,-0.134556,-0.134666,-14.012,0.00242062,5.30287e-05,8.82,1.67381e+08,710523,31.005,8.82,1.69113e+08
-17.117,-0.13445,-0.134302,-13.967,0.00242289,5.29892e-05,8.865,1.65358e+08,709994,30.96,8.865,1.67104e+08
-17.072,-0.134345,-0.134487,-13.922,0.00242518,5.28775e-05,8.91,1.63361e+08,708497,30.915,8.91,1.65126e+08
-17.027,-0.134239,-0.134325,-13.877,0.0024275,5.26989e-05,8.955,1.6139e+08,706105,30.87,8.955,1.63175e+08
-16.982,-0.134133,-0.133978,-13.832,0.00242984,5.24604e-05,9,1.59445e+08,702908,30.825,9,1.61248e+08
-16.937,-0.134027,-0.134192,-13.787,0.00243219,5.21688e-05,9.045,1.57523e+08,699002,30.78,9.045,1.59391e+08
-16.892,-0.133922,-0.133864,-13.742,0.00243454,5.18325e-05,9.09,1.55624e+08,694495,30.735,9.09,1.57494e+08
-16.847,-0.133816,-0.133815,-13.697,0.0024369,5.14605e-05,9.135,1.53747e+08,689511,30.69,9.135,1.55614e+08
-16.802,-0.13371,-0.133769,-13.652,0.00243926,5.10624e-05,9.18,1.51892e+08,684176,30.645,9.18,1.5375e+08
-16.757,-0.133605,-0.133514,-13.607,0.00244161,5.0649e-05,9.225,1.50056e+08,678637,30.6,9.225,1.519e+08
-16.712,-0.1335,-0.133462,-13.562,0.00244397,5.02307e-05,9.27,1.48241e+08,673034,30.555,9.27,1.50063e+08
-16.667,-0.133395,-0.133338,-13.517,0.00244631,4.98179e-05,9.315,1.46444e+08,667502,30.51,9.315,1.48238e+08
-16.622,-0.13329,-0.133282,-13.472,0.00244865,4.94217e-05,9.36,1.44665e+08,662194,30.465,9.36,1.4644e+08
-16.577,-0.133185,-0.133148,-13.427,0.00245099,4.90514e-05,9.405,1.42905e+08,657231,30.42,9.405,1.44645e+08
-16.532,-0.133081,-0.133035,-13.382,0.00245333,4.87155e-05,9.45,1.41162e+08,652731,30.375,9.45,1.42863e+08
-16.487,-0.132977,-0.133053,-13.337,0.00245566,4.84234e-05,9.495,1.39438e+08,648818,30.33,9.495,1.41092e+08
-16.442,-0.132873,-0.13284,-13.292,0.002458,4.81824e-05,9.54,1.37733e+08,645589,30.285,9.54,1.39335e+08
-16.397,-0.132769,-0.132686,-13.247,0.00246033,4.79993e-05,9.585,1.36048e+08,643135,30.24,9.585,1.37592e+08
-16.352,-0.132666,-0.132717,-13.202,0.00246266,4.78793e-05,9.63,1.34384e+08,641527,30.195,9.63,1.35864e+08
-16.307,-0.132562,-0.132479,-13.157,0.002465,4.78249e-05,9.675,1.3274e+08,640798,30.15,9.675,1.34158e+08
-16.262,-0.132459,-0.132547,-13.112,0.00246734,4.78381e-05,9.72,1.31117e+08,640975,30.105,9.72,1.32469e+08
-16.217,-0.132356,-0.132411,-13.067,0.00246968,4.79199e-05,9.765,1.29516e+08,642071,30.06,9.765,1.308e+08
-16.172,-0.132253,-0.132278,-13.022,0.00247202,4.80704e-05,9.81,1.27937e+08,644087,30.015,9.81,1.29153e+08
-16.127,-0.13215,-0.132171,-12.977,0.00247436,4.82895e-05,9.855,1.26379e+08,647024,29.97,9.855,1.27527e+08
-16.082,-0.132047,-0.132023,-12.932,0.0024767,4.85749e-05,9.9,1.24844e+08,650848,29.925,9.9,1.25925e+08
-16.037,-0.131945,-0.132138,-12.887,0.00247905,4.89228e-05,9.945,1.2333e+08,655509,29.88,9.945,1.24348e+08
-15.992,-0.131841,-0.131778,-12.842,0.00248141,4.93287e-05,9.99,1.21836e+08,660947,29.835,9.99,1.22898e+08
-15.947,-0.131738,-0.13167,-12.797,0.00248377,4.97862e-05,10.035,1.20362e+08,667077,29.79,10.035,1.21371e+08
-15.902,-0.131635,-0.131515,-12.752,0.00248615,5.02887e-05,10.08,1.18908e+08,673811,29.745,10.08,1.19868e+08
-15.857,-0.131532,-0.131694,-12.707,0.00248854,5.08304e-05,10.125,1.17473e+08,681069,29.7,10.125,1.18391e+08
-15.812,-0.131428,-0.1313,-12.662,0.00249095,5.14045e-05,10.17,1.16056e+08,688761,29.655,10.17,1.1694e+08
-15.767,-0.131325,-0.131468,-12.617,0.00249338,5.20046e-05,10.215,1.14657e+08,696802,29.61,10.215,1.15514e+08
-15.722,-0.131221,-0.130932,-12.572,0.00249583,5.26236e-05,10.26,1.13276e+08,705095,29.565,10.26,1.14115e+08
-15.677,-0.131117,-0.131105,-12.527,0.0024983,5.32539e-05,10.305,1.11914e+08,713540,29.52,10.305,1.12741e+08
-15.632,-0.131012,-0.131215,-12.482,0.0025008,5.38884e-05,10.35,1.10571e+08,722043,29.475,10.35,1.11483e+08
-15.587,-0.130908,-0.130801,-12.437,0.00250333,5.45196e-05,10.395,1.09248e+08,730499,29.43,10.395,1.1016e+08
-15.542,-0.130803,-0.130925,-12.392,0.00250587,5.5141e-05,10.44,1.07945e+08,738826,29.385,10.44,1.0886e+08
-15.497,-0.130698,-0.130672,-12.347,0.00250844,5.57462e-05,10.485,1.06661e+08,746934,29.34,10.485,1.07583e+08
-15.452,-0.130593,-0.130575,-12.302,0.00251103,5.63281e-05,10.53,1.05397e+08,754732,29.295,10.53,1.06328e+08
-15.407,-0.130487,-0.13049,-12.257,0.00251363,5.68808e-05,10.575,1.04151e+08,762137,29.25,10.575,1.05093e+08
-15.362,-0.130381,-0.130435,-12.212,0.00251625,5.73984e-05,10.62,1.02922e+08,769072,29.205,10.62,1.03878e+08
-15.317,-0.130275,-0.130165,-12.167,0.00251888,5.78773e-05,10.665,1.01711e+08,775488,29.16,10.665,1.02696e+08
-15.272,-0.130168,-0.130378,-12.122,0.00252151,5.83151e-05,10.71,1.00515e+08,781355,29.115,10.71,1.0151e+08
-15.227,-0.130062,-0.129962,-12.077,0.00252415,5.87104e-05,10.755,9.93346e+07,786652,29.07,10.755,1.0034e+08
-15.182,-0.129955,-0.129895,-12.032,0.00252679,5.90628e-05,10.8,9.81688e+07,791373,29.025,10.8,9.91853e+07
-15.137,-0.129848,-0.130007,-11.987,0.00252944,5.93733e-05,10.845,9.70168e+07,795534,28.98,10.845,9.80438e+07
-15.092,-0.12974,-0.129731,-11.942,0.00253208,5.96426e-05,10.89,9.58772e+07,799142,28.935,10.89,9.69146e+07
-15.047,-0.129633,-0.129607,-11.897,0.00253473,5.98726e-05,10.935,9.47495e+07,802223,28.89,10.935,9.57964e+07
-15.002,-0.129525,-0.129448,-11.852,0.00253737,6.00675e-05,10.98,9.36329e+07,804835,28.845,10.98,9.47187e+07
-14.957,-0.129417,-0.129398,-11.807,0.00254001,6.0234e-05,11.025,9.2527e+07,807065,28.8,11.025,9.36152e+07
-14.912,-0.12931,-0.129478,-11.762,0.00254265,6.03795e-05,11.07,9.14314e+07,809015,28.755,11.07,9.25205e+07
-14.867,-0.129202,-0.129026,-11.717,0.00254529,6.05097e-05,11.115,9.03462e+07,810760,28.71,11.115,9.14343e+07
-14.822,-0.129094,-0.129145,-11.672,0.00254792,6.06302e-05,11.16,8.92715e+07,812375,28.665,11.16,9.03563e+07
-14.777,-0.128986,-0.129104,-11.627,0.00255056,6.07471e-05,11.205,8.82068e+07,813940,28.62,11.205,8.92862e+07
-14.732,-0.128878,-0.128202,-11.582,0.0025532,6.08647e-05,11.25,8.71521e+07,815517,28.575,11.25,8.82237e+07
-14.687,-0.12877,-0.129236,-11.537,0.00255584,6.09884e-05,11.295,8.6107e+07,817175,28.53,11.295,8.71684e+07
-14.642,-0.128662,-0.128872,-11.492,0.00255849,6.11231e-05,11.34,8.50717e+07,818979,28.485,11.34,8.61261e+07
-14.597,-0.128554,-0.128377,-11.447,0.00256115,6.12726e-05,11.385,8.40451e+07,820982,28.44,11.385,8.50871e+07
-14.552,-0.128446,-0.128513,-11.402,0.00256382,6.14401e-05,11.43,8.30267e+07,823226,28.395,11.43,8.40542e+07
-14.507,-0.128338,-0.128313,-11.357,0.00256651,6.16283e-05,11.475,8.20154e+07,825749,28.35,11.475,8.30264e+07
-14.462,-0.12823,-0.128267,-11.312,0.00256922,6.18399e-05,11.52,8.10106e+07,828584,28.305,11.52,8.20033e+07
-14.417,-0.128122,-0.128196,-11.267,0.00257195,6.20786e-05,11.565,8.00112e+07,831782,28.26,11.565,8.09842e+07
-14.372,-0.128014,-0.127722,-11.222,0.00257472,6.2348e-05,11.61,7.90168e+07,835392,28.215,11.61,7.99688e+07
-14.327,-0.127906,-0.127924,-11.177,0.00257751,6.26525e-05,11.655,7.8027e+07,839471,28.17,11.655,7.89568e+07
-14.282,-0.127797,-0.127952,-11.132,0.00258034,6.29952e-05,11.7,7.70413e+07,844062,28.125,11.7,7.79419e+07
-14.237,-0.127689,-0.127587,-11.087,0.00258322,6.33772e-05,11.745,7.60597e+07,849181,28.08,11.745,7.69391e+07
-14.192,-0.127581,-0.127623,-11.042,0.00258613,6.37999e-05,11.79,7.50816e+07,854845,28.035,11.79,7.594e+07
-14.147,-0.127473,-0.127478,-10.997,0.00258908,6.42641e-05,11.835,7.41069e+07,861065,27.99,11.835,7.49447e+07
-14.102,-0.127364,-0.127472,-10.952,0.00259207,6.47717e-05,11.88,7.31354e+07,867866,27.945,11.88,7.39533e+07
-14.057,-0.127256,-0.127198,-10.907,0.00259511,6.53234e-05,11.925,7.21675e+07,875258,27.9,11.925,7.29661e+07
-14.012,-0.127147,-0.127283,-10.862,0.00259819,6.59175e-05,11.97,7.12033e+07,883218,27.855,11.97,7.19836e+07
-13.967,-0.127039,-0.126933,-10.817,0.0026013,6.65489e-05,12.015,7.02432e+07,891679,27.81,12.015,7.1039e+07
-13.922,-0.12693,-0.12677,-10.772,0.00260446,6.72128e-05,12.06,6.9288e+07,900573,27.765,12.06,7.00673e+07
-13.877,-0.126821,-0.126958,-10.727,0.00260766,6.79032e-05,12.105,6.83381e+07,909824,27.72,12.105,6.91018e+07
-13.832,-0.126711,-0.126629,-10.682,0.00261089,6.86145e-05,12.15,6.73941e+07,919355,27.675,12.15,6.81433e+07
-13.787,-0.126602,-0.126588,-10.637,0.00261416,6.93423e-05,12.195,6.64563e+07,929107,27.63,12.195,6.71923e+07
-13.742,-0.126493,-0.126546,-10.592,0.00261746,7.00807e-05,12.24,6.55253e+07,939000,27.585,12.24,6.62493e+07
-13.697,-0.126383,-0.126438,-10.547,0.00262078,7.08249e-05,12.285,6.46016e+07,948971,27.54,12.285,6.53149e+07
-13.652,-0.126273,-0.126156,-10.502,0.00262414,7.157e-05,12.33,6.36856e+07,958955,27.495,12.33,6.43895e+07
-13.607,-0.126164,-0.126393,-10.457,0.00262752,7.23133e-05,12.375,6.27776e+07,968915,27.45,12.375,6.35088e+07
-13.562,-0.126054,-0.125876,-10.412,0.00263091,7.30536e-05,12.42,6.18775e+07,978834,27.405,12.42,6.26027e+07
-13.517,-0.125944,-0.125914,-10.367,0.00263432,7.3791e-05,12.465,6.09859e+07,988714,27.36,12.465,6.1706e+07
-13.472,-0.125834,-0.126014,-10.322,0.00263774,7.45273e-05,12.51,6.01032e+07,998579,27.315,12.51,6.08188e+07
-13.427,-0.125724,-0.125486,-10.277,0.00264117,7.52632e-05,12.555,5.923e+07,1.00844e+06,27.27,12.555,5.99414e+07
-13.382,-0.125613,-0.12583,-10.232,0.00264461,7.59976e-05,12.6,5.83666e+07,1.01828e+06,27.225,12.6,5.90742e+07
-13.337,-0.125503,-0.125367,-10.187,0.00264804,7.67294e-05,12.645,5.75137e+07,1.02809e+06,27.18,12.645,5.82172e+07
-13.292,-0.125393,-0.125438,-10.142,0.00265148,7.74575e-05,12.69,5.66715e+07,1.03784e+06,27.135,12.69,5.73705e+07
-13.247,-0.125282,-0.125403,-10.097,0.00265491,7.81798e-05,12.735,5.584e+07,1.04752e+06,27.09,12.735,5.65503e+07
-13.202,-0.125171,-0.125039,-10.052,0.00265834,7.8893e-05,12.78,5.50192e+07,1.05707e+06,27.045,12.78,5.57238e+07
-13.157,-0.125061,-0.125048,-10.007,0.00266176,7.95905e-05,12.825,5.42088e+07,1.06642e+06,27,12.825,5.49075e+07
-13.112,-0.12495,-0.125169,-9.962,0.00266519,8.02658e-05,12.87,5.34087e+07,1.07547e+06,26.955,12.87,5.41011e+07
-13.067,-0.124839,-0.124618,-9.917,0.00266862,8.09103e-05,12.915,5.26186e+07,1.0841e+06,26.91,12.915,5.33041e+07
-13.022,-0.124728,-0.124834,-9.872,0.00267206,8.1516e-05,12.96,5.18379e+07,1.09222e+06,26.865,12.96,5.25163e+07
-12.977,-0.124617,-0.124627,-9.827,0.0026755,8.20773e-05,13.005,5.10662e+07,1.09974e+06,26.82,13.005,5.17371e+07
-12.932,-0.124505,-0.12436,-9.782,0.00267896,8.259e-05,13.05,5.03028e+07,1.10661e+06,26.775,13.05,5.09658e+07
-12.887,-0.124394,-0.124523,-9.737,0.00268244,8.30502e-05,13.095,4.95471e+07,1.11278e+06,26.73,13.095,5.02151e+07
-12.842,-0.124283,-0.12417,-9.692,0.00268594,8.34559e-05,13.14,4.87984e+07,1.11821e+06,26.685,13.14,4.94571e+07
-12.797,-0.124172,-0.123963,-9.647,0.00268946,8.38065e-05,13.185,4.80561e+07,1.12291e+06,26.64,13.185,4.87059e+07
-12.752,-0.12406,-0.124284,-9.602,0.002693,8.41032e-05,13.23,4.73195e+07,1.12689e+06,26.595,13.23,4.79607e+07
-12.707,-0.123949,-0.123852,-9.557,0.00269658,8.43503e-05,13.275,4.6588e+07,1.1302e+06,26.55,13.275,4.72212e+07
-12.662,-0.123837,-0.123913,-9.512,0.00270017,8.45516e-05,13.32,4.58613e+07,1.13289e+06,26.505,13.32,4.64868e+07
-12.617,-0.123725,-0.123721,-9.467,0.0027038,8.47138e-05,13.365,4.51389e+07,1.13507e+06,26.46,13.365,4.57573e+07
-12.572,-0.123613,-0.122975,-9.422,0.00270745,8.48405e-05,13.41,4.44207e+07,1.13676e+06,26.415,13.41,4.50323e+07
-12.527,-0.123501,-0.124163,-9.377,0.00271112,8.49345e-05,13.455,4.37067e+07,1.13802e+06,26.37,13.455,4.43119e+07
-12.482,-0.123388,-0.123579,-9.332,0.00271481,8.49973e-05,13.5,4.29973e+07,1.13887e+06,26.325,13.5,4.36121e+07
-12.437,-0.123276,-0.123133,-9.287,0.00271853,8.50307e-05,13.545,4.22927e+07,1.13931e+06,26.28,13.545,4.29004e+07
-12.392,-0.123163,-0.123228,-9.242,0.00272225,8.50348e-05,13.59,4.15928e+07,1.13937e+06,26.235,13.59,4.21934e+07
-12.347,-0.12305,-0.123011,-9.197,0.00272599,8.5009e-05,13.635,4.08977e+07,1.13902e+06,26.19,13.635,4.14911e+07
-12.302,-0.122936,-0.12303,-9.152,0.00272974,8.49511e-05,13.68,4.02078e+07,1.13825e+06,26.145,13.68,4.07936e+07
-12.257,-0.122823,-0.122898,-9.107,0.0027335,8.48592e-05,13.725,3.95231e+07,1.13702e+06,26.1,13.725,4.01011e+07
-12.212,-0.122709,-0.12273,-9.062,0.00273726,8.47325e-05,13.77,3.8844e+07,1.13532e+06,26.055,13.77,3.94136e+07
-12.167,-0.122595,-0.122658,-9.017,0.00274103,8.45711e-05,13.815,3.81707e+07,1.13315e+06,26.01,13.815,3.87314e+07
-12.122,-0.122481,-0.122301,-8.972,0.00274479,8.43772e-05,13.86,3.75035e+07,1.13056e+06,25.965,13.86,3.80709e+07
-12.077,-0.122367,-0.122321,-8.927,0.00274855,8.41552e-05,13.905,3.68429e+07,1.12758e+06,25.92,13.905,3.74003e+07
-12.032,-0.122253,-0.12212,-8.882,0.0027523,8.39118e-05,13.95,3.61892e+07,1.12432e+06,25.875,13.95,3.67356e+07
-11.987,-0.122139,-0.122133,-8.837,0.00275604,8.3654e-05,13.995,3.55429e+07,1.12087e+06,25.83,13.995,3.60773e+07
-11.942,-0.122025,-0.122007,-8.792,0.00275976,8.33907e-05,14.04,3.49045e+07,1.11734e+06,25.785,14.04,3.54257e+07
-11.897,-0.121911,-0.121847,-8.747,0.00276347,8.31318e-05,14.085,3.42742e+07,1.11387e+06,25.74,14.085,3.47811e+07
-11.852,-0.121797,-0.121836,-8.702,0.00276717,8.2887e-05,14.13,3.36526e+07,1.11059e+06,25.695,14.13,3.4144e+07
-11.807,-0.121683,-0.121786,-8.657,0.00277084,8.26667e-05,14.175,3.30401e+07,1.10764e+06,25.65,14.175,3.35146e+07
-11.762,-0.121569,-0.12141,-8.612,0.00277449,8.248e-05,14.22,3.24369e+07,1.10514e+06,25.605,14.22,3.29171e+07
-11.717,-0.121455,-0.121574,-8.567,0.00277813,8.23331e-05,14.265,3.18435e+07,1.10317e+06,25.56,14.265,3.23062e+07
-11.672,-0.121341,-0.121395,-8.522,0.00278175,8.22292e-05,14.31,3.126e+07,1.10178e+06,25.515,14.31,3.17043e+07
-11.627,-0.121227,-0.121043,-8.477,0.00278535,8.21717e-05,14.355,3.06866e+07,1.10101e+06,25.47,14.355,3.11118e+07
-11.582,-0.121113,-0.121365,-8.432,0.00278895,8.21612e-05,14.4,3.01234e+07,1.10086e+06,25.425,14.4,3.05289e+07
-11.537,-0.120999,-0.120835,-8.387,0.00279253,8.21975e-05,14.445,2.95704e+07,1.10135e+06,25.38,14.445,2.99558e+07
-11.492,-0.120885,-0.12095,-8.342,0.00279612,8.22794e-05,14.49,2.90274e+07,1.10245e+06,25.335,14.49,2.93927e+07
-11.447,-0.12077,-0.120947,-8.297,0.00279971,8.24044e-05,14.535,2.84945e+07,1.10412e+06,25.29,14.535,2.88396e+07
-11.402,-0.120656,-0.120451,-8.252,0.00280331,8.25691e-05,14.58,2.79715e+07,1.10633e+06,25.245,14.58,2.82965e+07
-11.357,-0.120542,-0.120562,-8.207,0.00280692,8.27722e-05,14.625,2.74581e+07,1.10905e+06,25.2,14.625,2.77847e+07
-11.312,-0.120427,-0.120564,-8.162,0.00281054,8.30126e-05,14.67,2.69545e+07,1.11227e+06,25.155,14.67,2.72623e+07
-11.267,-0.120313,-0.120189,-8.117,0.0028142,8.32899e-05,14.715,2.64603e+07,1.11599e+06,25.11,14.715,2.675e+07
-11.222,-0.120199,-0.120225,-8.072,0.00281788,8.36038e-05,14.76,2.59754e+07,1.12019e+06,25.065,14.76,2.62476e+07
-11.177,-0.120084,-0.11994,-8.027,0.00282159,8.39543e-05,14.805,2.54999e+07,1.12489e+06,25.02,14.805,2.57552e+07
-11.132,-0.11997,-0.120101,-7.982,0.00282535,8.4342e-05,14.85,2.50335e+07,1.13008e+06,24.975,14.85,2.52726e+07
-11.087,-0.119855,-0.119852,-7.937,0.00282914,8.47668e-05,14.895,2.45763e+07,1.13578e+06,24.93,14.895,2.47999e+07
-11.042,-0.11974,-0.119692,-7.892,0.00283299,8.52274e-05,14.94,2.4128e+07,1.14195e+06,24.885,14.94,2.43369e+07
-10.997,-0.119625,-0.119629,-7.847,0.00283688,8.57216e-05,14.985,2.36887e+07,1.14857e+06,24.84,14.985,2.38836e+07
-10.952,-0.119509,-0.119642,-7.802,0.00284083,8.62457e-05,15.03,2.32581e+07,1.15559e+06,24.795,15.03,2.34749e+07
-10.907,-0.119394,-0.119159,-7.757,0.00284483,8.67945e-05,15.075,2.28362e+07,1.16295e+06,24.75,15.075,2.30401e+07
-10.862,-0.119278,-0.119498,-7.712,0.00284889,8.73618e-05,15.12,2.24229e+07,1.17055e+06,24.705,15.12,2.26147e+07
-10.817,-0.119162,-0.11915,-7.667,0.00285302,8.79384e-05,15.165,2.20181e+07,1.17827e+06,24.66,15.165,2.21987e+07
-10.772,-0.119045,-0.118828,-7.622,0.00285721,8.85154e-05,15.21,2.16216e+07,1.186e+06,24.615,15.21,2.17919e+07
-10.727,-0.118928,-0.119168,-7.577,0.00286145,8.90854e-05,15.255,2.12333e+07,1.19364e+06,24.57,15.255,2.13944e+07
-10.682,-0.118811,-0.118667,-7.532,0.00286576,8.96409e-05,15.3,2.08529e+07,1.20108e+06,24.525,15.3,2.10059e+07
-10.637,-0.118693,-0.118814,-7.487,0.00287013,9.01762e-05,15.345,2.04805e+07,1.20826e+06,24.48,15.345,2.06264e+07
-10.592,-0.118575,-0.118453,-7.442,0.00287455,9.06882e-05,15.39,2.01157e+07,1.21512e+06,24.435,15.39,2.02556e+07
-10.547,-0.118457,-0.118408,-7.397,0.00287902,9.11742e-05,15.435,1.97585e+07,1.22163e+06,24.39,15.435,1.99259e+07
